use,car
3.7471833333333326,0.0
3.6404666666666663,0.005
3.129116666666667,0.005
0.0,0.11291666666666665
2.3719333333333332,0.005
1.9150833333333332,0.005
0.0,0.005
0.41715,0.005
0.6645833333333332,0.1340833333333333
0.9019,0.005
1.9179166666666667,0.005
2.6642333333333332,0.0
3.474966666666667,0.7644833333333331
4.302633333333333,0.0
6.29965,2.27155
3.2697166666666666,0.005
3.361133333333333,0.005
0.0,0.14301666666666665
5.27015,0.0
3.1117833333333333,0.3528666666666666
2.835,0.005
2.74235,0.09401666666666664
3.4074666666666666,0.005
3.038133333333333,0.005
