use,car
2.2169166666666666,0.005
2.013866666666667,0.005
1.65635,0.005
1.5741,0.005
1.4323666666666668,0.005
1.2165666666666668,0.005
0.9245333333333332,0.005
0.80175,0.005
1.0859833333333333,0.005
1.2365,0.005
0.97635,0.005
1.813683333333333,0.76865
3.1787,1.9028666666666667
4.06035,0.005
2.368066666666667,0.005
2.3961333333333332,0.005
2.5459,0.005
2.559683333333333,0.005
3.008583333333333,0.005
2.975883333333333,0.8408666666666667
2.1849833333333333,0.060383333333333324
1.7404166666666667,0.005
3.267783333333333,0.005
2.8028833333333334,0.005
