use,car
2.959783333333333,0.005
2.29935,0.02395
2.0065833333333334,0.0788
0.5769333333333332,0.005
0.8097666666666666,0.005
1.02585,0.005
0.9273833333333332,0.005
0.6163833333333332,0.005
0.7526,0.0916
0.9351166666666664,0.005
1.4986,0.005
1.8700166666666669,0.005
1.7114,0.005
2.0890833333333334,0.005
2.19085,0.005
2.607816666666667,0.005
2.1782166666666667,0.005
2.2413166666666666,0.005
2.4564166666666667,0.005
2.339366666666667,0.005
2.5271,0.005
2.3854,0.005
3.6648833333333326,0.169
3.5434666666666668,0.005
