use,car
0.6520833333333332,0.005
0.6489666666666666,0.005
0.6108166666666666,0.005
0.5405166666666666,0.005
0.56445,0.005
0.39905,0.005
0.5600333333333332,0.005
0.39376666666666654,0.005
0.5518666666666666,0.005
0.42376666666666657,0.005
0.90695,0.005
2.0744833333333332,0.005
1.57695,0.005
2.0126833333333334,0.005
1.5302333333333331,0.005
1.3259166666666669,0.005
1.6233,0.005
1.0118833333333332,0.005
1.2151833333333333,0.005
2.6113,1.50665
3.8175,2.7715666666666667
0.9454833333333332,0.005
3.1302166666666666,0.005
1.9055666666666669,0.005
