use,car
2.66585,0.005
2.121783333333333,0.005
1.8647833333333332,0.005
1.566366666666667,0.005
1.5245166666666667,0.005
1.1927833333333333,0.005
0.8202,0.005
0.39881666666666654,0.005
0.6012833333333332,0.005
0.50695,0.005
0.5374,0.005
0.5599333333333332,0.005
0.4022,0.005
1.0609333333333333,0.005
0.98465,0.005
0.7542333333333331,0.005
0.8628333333333331,0.005
1.04305,0.005
3.39645,1.1402666666666668
5.172466666666667,3.405283333333333
4.635466666666666,3.4053666666666667
4.383516666666666,3.34235
3.0259,0.23875
2.112283333333333,0.005
