use,car
1.5387833333333332,0.005
1.2122333333333333,0.005
1.12115,0.005
0.952,0.005
0.6961166666666666,0.005
0.6725833333333332,0.005
0.8576,0.005
0.8911166666666666,0.005
0.4616833333333332,0.005
0.7185166666666666,0.005
0.7604166666666666,0.005
0.4964666666666666,0.005
0.42851666666666655,0.005
0.4536666666666666,0.005
0.42115,0.005
0.4525833333333333,0.005
0.5527833333333332,0.005
1.0759833333333333,0.005
4.364016666666666,2.27585
3.466016666666667,0.5065666666666666
1.9556666666666669,0.005
2.0346333333333333,0.005
3.5778833333333333,0.005
2.8232666666666666,0.005
