use,car
2.0374833333333333,0.0
0.7332333333333332,0.005
1.1457,0.10128333333333332
1.4147666666666667,0.005
1.0366,0.005
1.1622,0.005
0.7950833333333331,0.09233333333333332
0.8008333333333331,0.005
0.9067333333333332,0.0
1.2110833333333333,0.005
1.4785666666666668,0.005
1.4466666666666668,0.005
1.8993666666666669,0.005016666666666667
2.3244,0.005
2.5357833333333333,0.005
2.95395,0.005033333333333333
3.3352666666666666,0.005
3.4488,0.12811666666666666
7.0942,3.406683333333333
4.07045,0.8758166666666666
3.54525,0.005216666666666666
3.2481166666666668,0.0
3.6722666666666663,0.005
3.598733333333333,0.005
