use,car
3.1923166666666667,0.005
2.9088333333333334,0.042483333333333324
2.3592666666666666,0.06295
0.0,0.005
1.8427833333333332,0.005
1.904383333333333,0.09211666666666665
0.9711666666666664,0.005
0.5842666666666666,0.005
0.8275833333333331,0.005
0.6040833333333332,0.005
0.9058,0.005
1.43155,0.005
1.831616666666667,0.005
2.03415,0.005
2.131733333333333,0.005
3.8970166666666666,1.4835
5.9159,3.4080166666666667
5.535033333333333,2.4310666666666667
3.30875,0.005
3.4120166666666667,0.005
3.669483333333333,0.005
3.3406833333333332,0.16766666666666666
3.52495,0.005
3.5194,0.0
