use,car
0.846283333333333,0.005
0.4968833333333332,0.005
0.4995,0.005
0.4554166666666666,0.005
0.40821666666666656,0.005
0.39206666666666656,0.005
0.4001,0.005
0.6560333333333332,0.005
0.59195,0.005
0.8074166666666666,0.005
0.7992,0.005
0.5072166666666666,0.005
0.4973333333333332,0.005
0.4303833333333333,0.005
0.3468166666666666,0.005
0.66575,0.005
0.86185,0.005
4.101983333333333,2.955716666666667
2.961866666666667,1.5909666666666669
1.1287833333333332,0.09006666666666666
0.9043666666666667,0.015866666666666664
1.1468166666666668,0.005
1.14325,0.005
0.9614333333333333,0.005
