use,car
3.263383333333333,0.005
3.206183333333333,0.005
3.1415333333333333,0.005
3.2125166666666667,0.005
2.4542,0.005
2.4452833333333333,0.005
2.4739,0.005
2.912,0.005
3.08745,0.005
0.8108666666666666,0.005
0.5536833333333332,0.005
0.5302666666666666,0.005
0.5052,0.07185
0.5340166666666666,0.14121666666666666
0.7379,0.09831666666666664
3.7306333333333326,0.09273333333333332
3.641266666666666,0.0706
3.7114666666666665,0.005
1.3307666666666669,0.005
3.185,0.005
3.6093166666666665,0.005
3.590933333333333,0.005
2.1293,0.005
1.4765333333333333,0.005
