use,car
2.227183333333333,0.08928333333333333
0.9897666666666664,0.03576666666666666
0.9097,0.005
0.50865,0.005
0.8151666666666666,0.005
0.8695,0.005
0.3049,0.005
0.9445166666666664,0.005
0.29745,0.005
0.2939833333333333,0.005
0.28925,0.005
0.5250333333333332,0.005
0.7082333333333332,0.005
1.0682166666666668,0.005
1.6229833333333332,0.005
0.9765333333333333,0.005
2.6226,0.005
2.8457833333333333,0.005283333333333333
5.047283333333333,3.371866666666667
1.7927333333333333,0.2262833333333333
1.6027333333333331,0.08893333333333332
1.4373333333333331,0.045766666666666664
3.4558,0.005
2.083083333333333,0.005
