use,car
0.800983333333333,0.005
0.5217,0.005
0.5212166666666666,0.005
0.4454833333333333,0.005
0.4681666666666666,0.005
0.4968,0.005
2.197366666666667,0.005
1.63115,0.005
0.587,0.005
0.39435,0.005
0.5133833333333332,0.005
0.4392666666666665,0.005
0.35385,0.005
0.4131833333333333,0.005
0.38626666666666654,0.005
0.3367166666666666,0.005
0.7543833333333331,0.005
1.5369166666666667,0.3303
3.817916666666666,2.316383333333333
1.2256,0.08906666666666666
1.4278333333333333,0.0838
1.066466666666667,0.05601666666666666
1.0580666666666667,0.005
0.99735,0.005
