use,car
1.1142,0.005
0.5066666666666666,0.005
1.03055,0.005
0.4886333333333332,0.005
0.5329333333333331,0.005
0.43216666666666653,0.005
0.4987166666666666,0.005
1.4048,0.005
0.613,0.005
1.1485,0.005
1.1081833333333333,0.005
1.0969,0.005
0.7848833333333332,0.005
0.5807,0.005
0.39331666666666654,0.005
0.30565,0.005
2.5925166666666666,0.005
3.2305333333333333,0.92925
4.037216666666667,2.2342833333333334
0.7734,0.08935
0.8227333333333331,0.089
0.6477333333333332,0.02573333333333333
1.8791833333333332,0.005016666666666667
1.551316666666667,0.005
