use,car
0.3480833333333333,0.005
0.3290666666666666,0.005
0.3579833333333333,0.005
0.37201666666666655,0.005
0.46135,0.005
0.38561666666666655,0.005
0.4830333333333332,0.005
0.6448333333333331,0.005
0.6388166666666666,0.005
0.61945,0.005
0.7259833333333332,0.005
0.6433166666666666,0.005
0.9084833333333332,0.005
0.9284666666666664,0.005
1.6551166666666668,0.64785
1.0932333333333333,0.10188333333333333
4.307716666666666,3.2737
1.9213166666666668,1.34285
0.895683333333333,0.08976666666666665
1.1094166666666667,0.009
1.08485,0.005
1.0930833333333332,0.005
1.2180833333333332,0.005
1.0477666666666667,0.005
