use,car
0.4887833333333332,0.0
0.37211666666666654,0.0
0.4638833333333332,0.0
0.3689166666666666,0.0
0.43256666666666654,0.0
0.39426666666666654,0.0
0.4567833333333333,0.0
0.4669,0.00021666666666666668
1.2045,0.0003833333333333333
1.4853,0.0004833333333333333
1.1941166666666667,0.0
1.4505833333333331,0.0002833333333333333
1.5973,0.0
1.531216666666667,0.0001666666666666667
1.36665,0.0006666666666666666
0.53915,0.0
0.62365,0.0
1.0389833333333331,0.0
1.961666666666667,0.0
1.837,0.0001333333333333333
2.03585,0.0
1.4275166666666668,0.0
1.0116,0.0
0.5814333333333332,0.0
