use,car
0.555,0.0
0.6328,0.0
0.58585,0.0
0.47065,0.0
0.5437166666666666,0.0
0.5623,0.0
0.5114666666666666,0.0
0.5230833333333332,0.0
1.6763666666666668,0.0009166666666666666
2.980166666666667,0.0004333333333333333
2.082316666666667,0.0005166666666666666
1.3633166666666667,0.0
1.292533333333333,0.0002
2.6041333333333334,0.0
1.7770833333333331,0.0
2.8735,0.0
1.1834333333333331,0.0
1.460516666666667,0.0
2.5571333333333333,0.00055
3.2741833333333332,0.0006333333333333333
2.0042166666666668,0.0
3.81635,1.1932833333333333
2.082933333333333,0.0
0.5321166666666666,0.0
