use,car
2.288383333333333,0.0
2.128216666666667,0.0
1.2472,0.0
1.7073833333333333,0.0
1.11645,0.0
1.2211166666666669,0.0
1.2706333333333333,0.0
0.83475,0.0
2.118066666666667,0.0003166666666666667
1.601883333333333,0.0
2.4171,0.0
3.2944666666666667,0.0
3.9986166666666665,0.0
6.084966666666666,0.0
9.66793333333333,2.6723166666666667
5.100516666666667,0.0036
5.568716666666666,0.0152
4.4945,0.0111
5.5948166666666665,0.012
6.342433333333333,0.005533333333333333
3.5638,0.00645
3.73295,0.0027166666666666663
4.01935,0.0
2.620083333333333,0.05796666666666666
