use,car
1.3031333333333333,0.0
1.1733333333333331,0.0
0.4706166666666666,0.0
0.5225,0.0
0.5075833333333332,0.0
0.42806666666666654,0.0
0.4997333333333332,0.0
0.881,0.0006
1.2626333333333333,0.0
1.0070666666666663,0.0
0.4165333333333333,0.0
5.04955,2.488433333333333
2.681833333333333,0.00265
1.4551666666666667,0.0017833333333333332
1.077616666666667,0.0001333333333333333
0.89995,0.0
0.8491166666666666,0.0
1.0220333333333331,0.0
1.07215,0.0
3.463416666666667,0.9450166666666664
11.5709,5.0557
1.3434666666666668,0.0
0.5969333333333332,0.0
0.39735,0.0
