use,car
0.3686,0.0
0.3541166666666666,0.0
0.38521666666666654,0.0
0.7773666666666667,0.0
0.58745,0.0
0.3670666666666666,0.0
0.31965,0.0
0.29995,0.0
1.02485,0.00036666666666666667
2.5058333333333334,0.00015
2.8572333333333333,0.0
2.403166666666667,6.666666666666666e-05
3.85735,0.00011666666666666668
2.91225,0.00011666666666666668
2.183883333333333,0.0
1.916,0.0
1.6860166666666667,0.0
8.857333333333333,2.0808
4.56785,0.0
4.60935,0.0
2.935583333333333,0.0
2.0458,0.0
1.9306,0.0
0.9887833333333332,0.0
