use,car
0.3592666666666666,0.0
0.4902333333333332,0.0
0.3536333333333333,0.0
0.44471666666666654,0.0
0.44451666666666656,0.0
0.3474,0.0
0.5077833333333333,0.0
0.59855,6.666666666666666e-05
1.372866666666667,5e-05
1.7711,5e-05
1.639,0.0
6.98605,2.22615
2.790083333333333,0.0
6.6317,2.2515666666666667
8.49685,3.6335666666666664
0.41581666666666656,0.0
0.5939666666666666,0.0
7.828216666666665,3.273483333333333
1.27215,0.0
1.31615,0.0
0.7868166666666666,0.0
0.65585,0.0
0.6107333333333332,0.0
6.995383333333333,3.4017833333333334
