use,car
0.4758666666666666,0.0
0.6460333333333332,0.0
0.557,0.0
0.5310666666666666,0.0
0.5600333333333332,0.0
0.4835833333333332,0.0
0.5578833333333332,0.0
1.2391333333333332,0.00045
3.1382833333333333,0.0
4.990433333333333,0.0
3.3251666666666666,0.0
1.50155,0.0
1.5657,0.0
1.7074166666666668,0.0
1.47285,0.0006666666666666666
0.5936166666666666,0.0
5.045366666666666,1.8902
2.370233333333333,0.0
1.7742666666666669,0.0001
0.77475,0.0
4.9278,2.202033333333333
0.87705,0.0
0.4927833333333332,0.0
0.4273833333333333,0.0
