use,car
1.1089166666666668,0.00265
1.3601833333333333,0.0018
2.01305,0.0005
2.114066666666667,0.0
10.774266666666666,17.793
0.44805,0.0028
0.4458333333333333,0.003
0.44461666666666655,0.003
0.4434,0.003
0.4827,0.003
0.87615,0.0026
0.6571666666666666,0.00235
0.9869833333333332,0.0014
0.6711333333333332,0.0001333333333333333
0.8638166666666666,0.0038166666666666666
1.07375,0.0017
1.5595333333333332,0.00185
1.4833833333333333,0.002
1.4291166666666668,0.002
1.37595,0.00235
1.381916666666667,0.00195
1.0258333333333332,0.00265
1.643066666666667,0.00205
1.6647333333333332,0.0021
