use,car
0.9581166666666664,0.0026
0.7008,0.0028
1.10205,0.00135
1.7276166666666668,0.00075
2.221016666666667,1.27915
0.40485,0.003
0.5629833333333332,0.00295
0.38,0.003
0.38521666666666654,0.003
0.5183833333333332,0.00285
0.61325,0.0022833333333333334
0.5128833333333332,0.00295
0.5098666666666666,0.00285
0.5078333333333332,0.0027
0.7996833333333331,0.0023
0.833183333333333,0.002683333333333333
1.6935833333333332,0.002
2.550416666666667,0.0012
1.5101,0.0022
1.3997666666666668,0.0022
1.2952,0.002333333333333333
1.0819,0.0012333333333333332
0.6533166666666665,0.0028
0.9773666666666664,0.00285
