use,car
2.0279833333333332,0.00205
2.5717,0.001
2.5383666666666667,0.00018333333333333334
2.865016666666667,0.0
8.866866666666665,12.47123333333333
0.7820833333333331,0.00255
1.3574666666666668,0.0018
1.1618166666666667,0.00145
0.9063166666666665,0.00195
1.1039333333333332,0.0022
1.723933333333333,0.00075
2.2554166666666666,0.00125
2.459516666666667,0.0007
1.4133,0.00135
2.62475,0.00145
3.2803,0.00105
3.08395,0.0011
3.23205,0.00115
3.5452166666666667,0.00085
2.926133333333333,0.00125
2.3720166666666667,0.00205
1.9016666666666668,0.0025
2.18385,0.00155
3.2337833333333332,0.0009
