use,car
0.7918166666666666,0.0009166666666666666
1.5085333333333333,0.0
1.5064333333333333,0.0
1.9922166666666667,0.0
1.9658666666666669,0.0
0.4053,0.0
0.6187666666666666,0.0
1.3018666666666667,0.0
0.5332833333333332,0.00045
0.37446666666666656,0.0
0.5989166666666667,0.0
0.57585,0.0
0.5751333333333332,5e-05
0.5753333333333333,0.0
1.1871666666666667,0.0003
1.58725,0.0003
1.0656166666666669,0.0008
0.7981333333333331,0.0013
1.0601833333333333,0.0005
0.9323166666666663,0.0008
0.72375,0.00045
0.7478166666666666,0.0007
1.01495,0.0003
1.7576166666666668,0.0002
