use,car
0.7199833333333332,0.00285
1.1052666666666668,0.0025
1.4166166666666669,0.00255
2.062,0.0016
3.0449333333333333,2.88235
0.47685,0.003
0.6077666666666666,0.0029
0.46525,0.003
0.46115,0.003
0.51145,0.003
0.6340333333333332,0.0028
0.6080333333333332,0.0028
0.57965,0.00255
0.6259333333333332,0.00235
0.7263333333333332,0.0024
0.6513166666666667,0.0025
0.6769333333333332,0.00295
0.6318166666666666,0.00275
0.6452666666666667,0.00285
1.9606666666666668,0.00225
0.8374,0.003
0.78005,0.003
0.7449333333333331,0.00285
0.7388,0.00275
