use,car
3.956133333333333,3.310033333333333
0.5599666666666666,0.14536666666666664
0.61065,0.0
0.5272166666666666,0.0
0.5672166666666666,0.0
0.5336333333333332,0.0
0.6203833333333332,0.0
0.6684833333333332,0.0
0.66065,0.0
0.5341166666666666,0.0
0.4954166666666666,0.0
0.4817833333333332,0.0
0.5551166666666666,0.0
0.4062,0.0
0.3612,0.0
0.3510666666666666,0.0
0.3704833333333333,0.0
1.4492833333333333,0.0
5.873466666666666,0.6856166666666667
1.6526333333333332,0.0
0.59835,0.0
0.5490333333333332,0.0
0.6652666666666666,0.0
0.6072166666666666,0.0
