use,car
1.4396166666666668,0.0
2.2178,0.0
1.2901166666666668,0.0
1.1451833333333332,0.0
1.1215333333333333,0.0
0.8815333333333331,0.0
0.7594666666666666,0.0
1.242983333333333,0.0
0.7447833333333331,0.0
0.9469833333333332,0.0
0.5183666666666666,0.0
1.25125,0.0
1.2216166666666668,0.0
2.0096166666666666,0.0
2.053916666666667,0.0
2.256333333333333,0.0
1.521,0.0
1.3995166666666667,0.0
1.2794166666666669,0.0
1.4509833333333333,0.0
1.5766666666666669,0.0
2.087966666666667,0.011066666666666666
1.4225166666666669,0.0038333333333333327
1.3368,0.0035
