use,car
1.5914,0.004966666666666666
3.49285,0.0018333333333333333
1.4520666666666668,0.0
1.35925,0.0
4.0582,2.21155
4.98125,3.350483333333333
3.92795,2.6479666666666666
1.4217166666666667,0.03276666666666666
1.6656666666666669,0.0
0.47195,0.0
1.2974333333333332,0.0
0.786883333333333,0.0
1.4476,0.0
1.9721333333333333,0.0
2.384183333333333,0.0
3.2754,0.0
2.1377333333333333,0.0
3.936483333333333,0.0
2.7759,0.0
4.065166666666666,0.0
4.175633333333333,0.0
2.89335,0.0
2.7219333333333333,0.0
2.5450833333333334,0.005116666666666666
