use,car
0.5914833333333332,0.0
0.4536166666666666,0.0
0.4305333333333333,0.0
0.42896666666666655,0.0
0.4329333333333333,0.0
0.4393833333333333,0.0
0.4842666666666666,0.0
0.5818666666666666,0.0
0.5783166666666666,0.0
1.6687,0.0
2.51335,0.0
5.261816666666666,0.0
1.7839666666666667,0.0
3.0416166666666666,0.0
3.213966666666667,0.0
2.656366666666667,0.0
0.3959333333333333,0.0
1.1265666666666667,0.0
1.9883,0.0
0.3466,0.0
0.3694,0.0
1.9176,0.0
2.531366666666667,0.01153333333333333
1.4741166666666667,0.0038166666666666666
