use,car
1.9574333333333331,0.0
1.3081833333333333,0.0018
0.4428833333333333,0.0
1.10065,0.0017833333333333332
0.4533166666666666,0.0
3.5495,2.4122
3.20855,2.0408833333333334
1.5467333333333333,0.0
1.1203166666666668,0.0
0.51165,0.0
0.5184833333333332,0.0
1.137066666666667,0.0
1.0159833333333332,0.0
0.7053166666666666,0.0
1.12045,0.0
1.0450166666666667,0.0
0.3797333333333333,0.0
1.20895,0.0
0.36228333333333324,0.0
0.37411666666666654,0.0
1.0255166666666669,0.0
1.3109166666666667,0.0
0.5789833333333332,0.0
0.5450666666666666,0.0
