use,car
1.7494333333333332,0.0
1.6973,0.0
1.415333333333333,0.0
0.8415333333333331,0.0015833333333333333
1.2126333333333332,0.0
1.10065,0.0
1.08905,0.0
1.1139,0.0
1.9659666666666669,0.54125
1.2499333333333331,0.0
2.513383333333333,0.0
1.9098166666666667,0.0
2.1317666666666666,0.0
2.1429,0.0
2.6865,0.0
2.527416666666667,0.0
1.4352666666666667,0.0
0.6043666666666666,0.0
0.3156333333333333,0.0
0.7907166666666666,0.0
1.6025833333333332,0.0
2.8791,1.2792
2.1355666666666666,0.60525
1.5104666666666668,0.0
