use,car
0.499,0.0
0.6118833333333332,0.0
0.4801666666666666,0.0
0.4722333333333332,0.0
0.47345,0.0
0.4534166666666666,0.0
0.5183833333333332,0.0
0.6661833333333332,0.0
0.6606666666666666,0.0
0.6490333333333332,0.0
0.4981166666666666,0.0
0.4404333333333333,0.0
1.9346,1.25155
3.9160333333333326,3.306083333333333
2.9614833333333332,2.3114
0.8067166666666666,0.0
0.69545,0.0
0.8914666666666666,0.0
0.6800833333333332,0.0
1.1196166666666667,0.0014
1.1415666666666668,0.0012333333333333332
0.8032,0.0
0.7250666666666665,0.0
0.5499666666666666,0.0
