use,car
1.4390166666666668,0.0021666666666666666
0.9266,0.001
0.57715,6.666666666666666e-05
1.6053166666666667,0.74245
3.89445,3.314166666666667
3.263183333333333,2.39355
0.9491666666666664,0.0014833333333333332
0.6933166666666666,0.0
1.1679666666666668,0.0014
1.2330333333333332,0.0012333333333333332
0.54625,0.0
0.52815,0.0
0.5156,0.0
0.5144666666666666,0.0
0.5245333333333332,0.0
2.38675,0.003133333333333333
2.7272833333333333,0.004
2.3562,0.00325
2.562266666666667,0.00305
1.7716666666666667,0.0020666666666666663
1.8219666666666667,0.002133333333333333
1.9543666666666668,0.002333333333333333
1.6098333333333332,0.0018
1.8105,0.0025833333333333333
