use,car
0.7623166666666666,0.002633333333333333
1.4087666666666667,0.002133333333333333
1.8015333333333332,1.3181166666666668
4.211333333333333,3.31405
4.162166666666667,3.315533333333333
2.502216666666667,1.40665
0.44866666666666655,0.003
1.0387166666666667,0.0033
0.9833833333333332,0.0034166666666666664
0.8711166666666667,0.0010666666666666665
0.3570833333333333,0.00011666666666666668
0.3494166666666666,0.0
0.3490666666666666,0.0
0.3534833333333333,0.0
0.4717,0.0
2.1071166666666667,0.0028
2.2770333333333332,0.0032666666666666664
1.15365,0.0012
2.4298333333333333,0.0134
1.9835166666666668,0.006783333333333333
1.446,0.00365
2.0122166666666668,0.0026
1.5242,0.0018
1.0553833333333331,0.0029333333333333334
