use,car
0.9831333333333332,0.6752
0.3222333333333333,0.0049
0.3133,0.004916666666666666
0.3085666666666666,0.0049
0.3156,0.004916666666666666
0.3195166666666666,0.0049
0.51155,0.00565
2.2255166666666666,0.004783333333333333
0.2880833333333333,0.0
0.30815,0.0
0.4379,0.0
0.41705,0.0
0.4254,0.0
0.4076,0.0
0.39525,0.0
0.3926333333333333,0.0
0.4070333333333333,0.0
0.4076,0.0
0.7595666666666666,0.0
3.184283333333333,0.0016
1.1375,0.0004
0.691,5e-05
0.6780333333333332,0.00035
0.9821666666666664,0.0005666666666666666
