use,car
0.3282666666666666,0.0
0.3134833333333333,0.0
0.2977333333333333,0.0
0.3242833333333333,0.0
0.2954166666666666,0.0
0.3103666666666666,0.0
0.3355666666666666,0.0
2.033166666666667,0.0007166666666666666
1.6681,0.0002833333333333333
0.5315666666666666,5e-05
0.44366666666666654,0.0002
0.3491666666666666,0.0
0.36278333333333324,0.0
0.3407,0.0
0.3423166666666666,0.0
0.3548166666666666,0.0
0.32795,0.0
0.3677166666666666,0.0
0.4304833333333333,0.0
0.6691,0.0
0.4704666666666666,0.0
0.4673833333333332,0.0
3.371583333333333,2.9372333333333334
3.7326833333333327,3.370616666666667
