use,car
0.8678166666666666,0.00011666666666666668
0.78515,0.0
0.8087833333333331,5e-05
0.8557166666666666,0.0
0.3044666666666666,0.0
0.778,0.00011666666666666668
0.8479666666666666,0.0
0.3035833333333333,6.666666666666666e-05
0.2784666666666666,0.0
0.5102833333333332,0.00075
0.6489833333333332,0.0
2.4795833333333333,0.00265
1.2833333333333332,0.00135
0.4168833333333333,0.0
1.229766666666667,0.0001666666666666667
0.5608333333333332,0.0
0.4941666666666666,0.0
0.5995,0.0
1.19635,0.0011333333333333332
1.4448166666666669,0.0013666666666666666
1.4191333333333331,0.0014833333333333332
1.2423,0.0007666666666666666
0.8472333333333331,0.0004666666666666666
0.907,0.00011666666666666668
