use,car
3.638283333333333,3.364583333333333
3.4724166666666667,2.468633333333333
0.3006166666666666,0.004683333333333333
0.9679666666666664,0.005533333333333333
0.3069833333333333,0.004683333333333333
0.2994833333333333,0.0046
1.2732333333333332,0.006033333333333332
1.404383333333333,0.005216666666666666
0.36745,0.0012166666666666667
0.29555,0.0
0.42766666666666653,0.0004833333333333333
0.3917833333333333,0.0
0.39375,0.0
0.2615666666666666,0.0
0.0,0.0
0.0,0.0
1.1632833333333332,0.0
1.70075,0.0001
1.4223,0.0
1.8691166666666668,0.0002333333333333333
3.0159333333333334,0.0027666666666666664
3.7831666666666663,0.0054
2.316533333333333,0.0008333333333333333
2.519766666666667,0.00011666666666666668
