use,car
4.117916666666666,3.369283333333333
3.966783333333333,3.145183333333333
0.9409333333333332,0.07021666666666666
0.8549166666666665,0.0083
0.7590666666666666,0.007716666666666666
1.0457666666666667,0.009183333333333332
1.1882166666666667,0.009983333333333332
0.92675,0.008366666666666666
0.9725666666666664,0.008816666666666665
1.2255166666666668,0.0089
1.3435,0.005883333333333332
2.0976166666666667,0.0046
0.6283833333333332,0.0034
1.0619,0.005083333333333333
0.4032,0.00041666666666666664
0.3525166666666666,0.0
0.35055,0.0
0.35585,0.0
0.4045166666666665,0.0006
0.3819,0.0
0.48405,0.0
0.704,6.666666666666666e-05
0.7538666666666666,0.00115
0.5489666666666666,0.00115
