use,car
3.9649666666666663,3.163666666666667
4.14215,3.3626
1.9127333333333332,0.96295
0.8999166666666666,0.0084
0.8522833333333331,0.008333333333333333
0.6596666666666666,0.007266666666666665
0.9599833333333332,0.008733333333333333
0.90675,0.00855
0.92255,0.00865
0.7489166666666666,0.0077
0.7746166666666666,0.0075
1.009183333333333,0.007516666666666665
0.7188833333333332,0.005516666666666666
0.6158666666666666,0.004916666666666666
0.6183833333333332,0.004633333333333333
0.6072833333333332,0.00455
0.60895,0.00495
0.7654666666666666,0.005333333333333333
0.4444833333333333,0.0003
0.5280166666666666,0.0004333333333333333
0.43436666666666657,0.0
0.4255333333333333,0.0
0.4208833333333333,0.0
0.4010333333333333,0.0
