use,car
0.8917833333333332,0.0024333333333333334
1.10115,0.004533333333333333
1.0310166666666667,0.00425
1.2315166666666668,0.0055833333333333325
1.2599833333333332,0.0054666666666666665
1.2299,0.005516666666666666
1.4699,0.006266666666666666
1.3850333333333331,0.006183333333333333
1.3736,0.006
1.1152666666666669,0.004133333333333333
0.4445,0.00035
0.41395,0.0001
0.3622166666666666,0.0
0.37805,0.0
0.36683333333333323,0.0
0.4976,0.0004
0.3590833333333333,0.0
0.42766666666666653,0.0
0.6437333333333332,0.0
0.8122333333333331,0.0014833333333333332
0.91985,0.00235
1.2636333333333332,0.00495
1.4651333333333332,0.006233333333333333
1.0551666666666668,0.00305
