use,car
0.3401166666666666,0.0
0.3276,0.0
0.3247833333333333,0.0
0.3274833333333333,0.0
0.324,0.0
0.3691,0.0004333333333333333
0.3384666666666666,0.0
0.3268166666666666,0.0
0.37296666666666656,0.0
0.4893,0.0
0.5506666666666666,0.0
0.6195166666666666,0.0
0.6106833333333332,0.0
0.7839,0.0002
0.6985166666666666,0.0
1.0344166666666668,0.0004666666666666666
1.3544,0.0010166666666666666
1.61385,0.0033666666666666662
1.2736166666666668,0.0011333333333333332
0.4599666666666666,0.0
0.3974666666666665,0.0
0.37435,0.0
0.3777833333333333,0.0
0.36528333333333324,0.0
