use,car
3.93455,3.356933333333333
1.7183166666666667,1.1566333333333332
0.5315166666666666,0.0056166666666666665
0.6353666666666666,0.006516666666666666
0.6498333333333332,0.007033333333333332
0.7104333333333333,0.007133333333333333
0.9460666666666664,0.008233333333333332
1.63405,0.007866666666666666
0.5683,0.0066
0.3565,0.005416666666666666
0.38345,0.0052
0.3570666666666666,0.00535
0.3803,0.005183333333333333
0.3530333333333333,0.005416666666666666
0.3798,0.005166666666666667
0.3506833333333333,0.0054
0.37535,0.004916666666666666
0.3479166666666666,0.005066666666666666
0.3889333333333333,0.0049
0.3849,0.00065
0.3417166666666666,0.0
0.3479666666666666,0.0
0.4088,0.00045
0.3557,0.0
