use,car
0.3216333333333333,0.005066666666666666
0.3142666666666666,0.005
0.2959333333333333,0.005033333333333333
0.2936166666666666,0.005366666666666666
0.2940666666666666,0.005133333333333333
0.3140833333333333,0.005183333333333333
0.3037,0.005
0.2903666666666666,0.005
0.29745,0.005
0.2789166666666666,0.005
0.2746,0.004933333333333333
0.2936166666666666,0.004516666666666666
0.3015,0.003883333333333333
0.28,0.0018666666666666664
0.305,0.0010666666666666665
0.3025333333333333,0.0003
0.2944166666666666,0.00345
0.2745833333333333,0.004666666666666666
0.30045,0.005
0.3206,0.005
0.3166333333333333,0.005
0.2965666666666666,0.005
0.2959166666666666,0.005
0.3117,0.005
