use,car
0.4377333333333333,0.005716666666666667
0.3420666666666666,0.0053
0.3615666666666666,0.0055
0.3429166666666666,0.005333333333333333
0.3432333333333333,0.005283333333333333
0.41585,0.00525
0.38745,0.005
0.4433166666666665,0.005166666666666667
1.1889166666666668,0.005983333333333333
0.9611833333333332,0.0033
0.52115,5e-05
0.5803833333333333,0.0
0.5955333333333332,0.0
1.2498333333333331,0.0009166666666666666
0.41191666666666654,0.0
0.3392,0.00035
0.3531166666666666,0.0038
0.5414833333333332,0.005116666666666666
0.47005,0.005
0.4569666666666666,0.005
0.4504833333333333,0.005
0.44425,0.005183333333333333
0.87605,0.005783333333333333
1.0038,0.006083333333333333
