use,car
0.30945,0.00535
0.3212666666666666,0.0054333333333333326
0.3140833333333333,0.005383333333333333
0.3147666666666666,0.005383333333333333
0.3134166666666666,0.005366666666666666
0.3198666666666666,0.0054
0.3174166666666666,0.005
0.2970666666666666,0.005
0.3021333333333333,0.004316666666666667
0.29875,0.0005
0.3159333333333333,0.0
0.3058833333333333,0.0
0.3112333333333333,5e-05
0.2974166666666666,0.0
0.32605,0.0
0.2849666666666666,0.00085
0.3239833333333333,0.004183333333333333
0.2961,0.005
0.31805,0.005
0.29875,0.005
0.3034666666666666,0.005
0.3196833333333333,0.005
0.29165,0.00505
0.3282,0.00525
