use,car
0.3127833333333333,0.005316666666666667
0.3207166666666666,0.005416666666666666
0.3058166666666666,0.0053
0.3135,0.005283333333333333
0.33065,0.005216666666666666
0.2991,0.005
0.3263333333333333,0.005133333333333333
0.3040833333333333,0.005283333333333333
0.3239833333333333,0.005
0.2928166666666666,0.0047
0.3215,0.003133333333333333
0.29715,0.0014166666666666666
0.32005,0.002833333333333333
0.2984833333333333,0.002633333333333333
0.3189166666666666,0.002683333333333333
0.3205833333333333,0.0034
0.2942833333333333,0.00485
0.48315,0.005216666666666666
0.3424833333333333,0.005
0.3298333333333333,0.005
0.31645,0.005
0.3177333333333333,0.005
0.3171666666666666,0.005
0.33235,0.005
