use,car
0.44626666666666653,0.005533333333333333
0.4173333333333333,0.005483333333333333
0.4074333333333333,0.0055833333333333325
0.4065166666666665,0.005933333333333333
0.41545,0.005533333333333333
0.42236666666666656,0.005533333333333333
0.4234333333333333,0.005233333333333333
0.40895,0.00535
0.4854833333333332,0.005216666666666666
0.5193166666666666,0.00215
0.31965,0.0
0.3063,0.0
0.3091,0.0
0.3015666666666666,0.0
0.3230666666666666,0.0
0.3416833333333333,0.0002
0.4537833333333333,0.0038666666666666663
0.5350333333333332,0.004716666666666667
0.8267166666666667,0.005783333333333333
0.9459,0.006
0.78305,0.0057666666666666665
0.6615833333333332,0.005666666666666666
0.3656166666666666,0.005
0.3047166666666666,0.00505
