use,car
0.4483833333333333,0.00565
0.4532666666666666,0.0059
0.4312333333333333,0.006
0.4572,0.005833333333333333
0.40061666666666657,0.00545
0.41216666666666657,0.005316666666666667
0.415,0.00525
0.4677666666666666,0.0056166666666666665
0.5178333333333331,0.005083333333333333
0.4893666666666666,0.00325
0.3175833333333333,0.00025
0.3857833333333333,0.0
0.42591666666666655,0.0001
0.9234666666666664,0.0012333333333333332
0.7711666666666666,0.0023166666666666665
0.4012333333333333,0.0036833333333333327
0.342,0.0048
0.4746166666666666,0.005333333333333333
0.50645,0.005533333333333333
1.0173666666666668,0.00625
1.7696333333333332,0.00755
1.3541666666666667,0.0067666666666666665
1.4361,0.006816666666666666
0.5086833333333332,0.00605
