use,car
1.2743,0.0062
1.0188333333333333,0.005866666666666667
1.0490333333333333,0.005966666666666666
0.77975,0.0055
0.5773666666666666,0.005233333333333333
0.52865,0.005116666666666666
0.6308333333333332,0.005166666666666667
0.4489833333333333,0.00515
0.2575166666666666,0.004933333333333333
0.2477833333333333,0.0030833333333333333
0.2544666666666666,0.00035
0.2819833333333333,0.0
0.28615,0.0
0.26075,0.0
0.2605833333333333,0.0
0.2859166666666666,0.0
0.2837333333333333,0.00055
0.2536,0.0035666666666666663
0.2622,0.0044333333333333325
0.2852166666666666,0.005
0.2942333333333333,0.005
0.2728833333333333,0.005
0.2676,0.005
0.2870166666666666,0.005
