use,car
0.40575,0.006
0.4107333333333333,0.006
0.4270333333333333,0.006
0.4129833333333333,0.006
0.40981666666666655,0.00545
0.40615,0.005366666666666666
0.4116166666666666,0.005233333333333333
0.4552,0.005166666666666667
0.46165,0.0037666666666666664
0.5573,0.0007166666666666666
0.3989333333333333,0.0
0.3358333333333333,0.0
0.4798833333333332,0.0
0.4204,0.0
0.3565666666666666,0.0
0.4555333333333333,0.00105
0.44055,0.004116666666666666
0.8875333333333331,0.0058
0.6499166666666666,0.005866666666666667
0.6372166666666667,0.0057333333333333325
0.6163333333333332,0.0057666666666666665
0.5418166666666666,0.005916666666666666
0.5645,0.006
0.9312833333333332,0.006
