use,car
0.3748833333333333,0.006
0.3591,0.006
0.3897833333333333,0.006
0.37546666666666656,0.005966666666666666
0.35255,0.005183333333333333
0.37976666666666653,0.0053
0.6989833333333332,0.006033333333333332
0.4870833333333332,0.0055833333333333325
1.36115,0.6725166666666667
0.9302666666666664,0.05353333333333332
0.6693166666666666,0.0056166666666666665
0.4583333333333333,0.005183333333333333
0.4649833333333332,0.005166666666666667
0.40945,0.005166666666666667
0.5378333333333332,0.0055833333333333325
0.3863666666666665,0.005266666666666666
0.3949,0.005416666666666666
1.68815,0.007316666666666666
2.1727833333333333,0.008133333333333333
2.210183333333333,0.008166666666666666
2.1390333333333333,0.00815
2.106516666666667,0.00805
0.50805,0.006
0.4246833333333333,0.006
