use,car
0.9247333333333332,0.00555
0.93865,0.005783333333333333
0.8722666666666666,0.005716666666666667
0.8541666666666666,0.0055833333333333325
0.71385,0.005416666666666666
0.5713833333333332,0.0052
0.9189,0.00555
0.77405,0.00525
0.5655333333333332,0.0046166666666666665
0.2987,0.003516666666666666
0.3100833333333333,0.0008
0.2941666666666666,0.0001333333333333333
0.2871333333333333,0.00018333333333333334
0.3075333333333333,0.00018333333333333334
0.2636333333333333,0.0003833333333333333
0.3019166666666666,0.00036666666666666667
0.2751333333333333,0.0004333333333333333
0.2786333333333333,0.001983333333333333
0.2943,0.00395
0.27655,0.00405
0.3155166666666666,0.00465
0.2761,0.004416666666666667
0.3165166666666666,0.00495
0.2880666666666666,0.004933333333333333
