use,car
0.25755,0.0028
0.4658,0.2322833333333333
6.8257666666666665,6.606766666666666
4.457366666666666,4.200716666666667
0.5842333333333332,0.2855666666666666
0.36768333333333325,0.003
0.85555,0.0014
0.77235,0.0
1.0332666666666668,0.0
1.2254333333333332,0.0
1.0413666666666668,0.0
0.9074,0.0
0.38696666666666657,0.00155
0.2664,0.003
0.2493333333333333,0.003
0.2331833333333333,0.003
0.27075,0.003
1.7985,0.004033333333333333
1.9318666666666668,0.0032333333333333333
0.6381833333333332,0.0023
0.71255,0.003883333333333333
5.593433333333333,5.08585
6.159683333333333,5.816016666666666
1.0864,0.7097
