use,car
1.6747666666666667,1.4300166666666667
0.3122333333333333,0.042983333333333325
0.21543333333333328,0.0
0.2457666666666666,0.0
0.3162166666666666,0.0002
0.3621666666666666,0.00195
0.7527333333333331,0.0
0.7668333333333331,0.00041666666666666664
0.4842833333333332,0.0003
3.3125666666666667,0.0005166666666666666
1.30145,0.00095
0.7476666666666666,0.0
0.8560333333333331,0.0
0.2878333333333333,0.0
0.27925,0.0
0.2795833333333333,0.0
0.21081666666666665,0.0
2.384916666666667,0.002533333333333333
0.36203333333333326,0.0
1.5107,0.0004666666666666666
0.7778833333333331,0.0033166666666666665
0.5264333333333332,0.00285
0.2288333333333333,0.0
0.2590666666666666,0.0
