use,car
1.0459166666666668,0.002333333333333333
5.121433333333333,4.46275
2.80985,1.8491833333333332
0.6243833333333332,0.03705
0.6097333333333332,0.0011166666666666666
0.6184666666666666,0.0021166666666666664
1.04105,0.0011333333333333332
0.9848,0.0023833333333333332
0.2634333333333333,0.0
0.2779,0.0
0.2872833333333333,0.0
0.22041666666666665,0.0
0.2375,0.0
0.5251,0.0003333333333333333
2.08515,0.002833333333333333
2.2754,0.0031
5.226466666666666,0.0030666666666666663
2.8113,0.0043
3.224,0.006466666666666667
4.456033333333333,0.0054
3.360116666666667,0.005166666666666667
1.9776833333333332,0.00515
2.55255,1.1441
5.8401,4.6247333333333325
