use,car
0.2580333333333333,0.0
0.22525,0.0
0.2470666666666666,0.0
0.2733833333333333,0.0
0.2487333333333333,0.0
0.2691666666666666,0.0
0.5720833333333332,0.0002
0.7018666666666666,0.0009333333333333332
0.4543,0.001
0.223,0.0
0.45675,0.0007166666666666666
2.1769833333333333,0.0015833333333333333
1.4175,0.0
1.0301166666666668,0.002
1.4024,0.00475
0.90225,0.0024166666666666664
2.60005,0.0047333333333333324
1.5212166666666669,0.004933333333333333
1.5655,0.0051
1.27185,0.002533333333333333
0.9433166666666664,0.00125
0.5412666666666666,0.00115
0.3219666666666666,0.0012
0.22685,0.0
