use,car
1.43495,0.0831
0.6865166666666666,0.0010333333333333332
1.2364166666666667,0.002
0.6876333333333332,0.0009666666666666666
1.0111333333333332,0.0017666666666666664
0.94605,0.00265
1.4822333333333333,0.0023833333333333332
1.1466166666666668,0.00255
0.3599666666666666,0.0
0.3109,0.0
0.3052833333333333,0.0
0.2879166666666666,0.0
0.4977,0.0004666666666666666
0.74925,0.0009166666666666666
1.61485,0.0021666666666666666
3.1348833333333332,0.004133333333333333
3.2281666666666666,0.004033333333333333
4.367116666666666,0.00585
3.9499,0.005483333333333333
3.001916666666667,0.0055833333333333325
2.676416666666667,0.005133333333333333
2.441866666666667,0.0045
1.30905,0.00245
5.209733333333332,3.7928833333333327
