use,car
0.67625,0.3706
0.3135666666666666,0.0006
0.3668166666666666,0.0006
0.3682666666666666,0.0008833333333333332
0.3604166666666666,0.00095
0.3464666666666666,0.0009
0.3362333333333333,0.0010333333333333332
0.73115,0.00235
1.0357166666666668,0.0046
1.0133,0.0029166666666666664
0.4747666666666666,0.0012333333333333332
0.2511,0.0
0.25835,0.0
0.24565,0.0
0.2551833333333333,0.0
0.41376666666666656,0.00025
0.3509,0.0011
0.7084166666666666,0.0041
0.8084833333333331,0.0045
2.6571333333333333,0.0031
1.5673,0.003883333333333333
0.4502333333333333,0.0012
4.034,3.7410833333333327
1.1573833333333332,0.7479833333333331
