use,car
0.2416666666666666,0.00175
2.439166666666667,2.243533333333333
5.87515,5.656083333333333
0.88015,0.63845
0.2453166666666666,0.0
0.205,0.0
0.6255666666666666,0.0
0.6423833333333332,0.0006
0.23875,0.0
0.2553833333333333,0.0004
0.5425166666666666,0.004
0.5270666666666666,0.004
0.44161666666666655,0.00305
0.4797666666666666,0.0026
0.4804166666666666,0.00215
0.40516666666666656,0.0015
0.44011666666666655,0.00055
0.3068333333333333,0.0003
0.44875,0.00345
0.5770166666666666,0.0014
0.6414166666666666,0.003983333333333333
0.6922166666666666,0.003933333333333333
5.080783333333333,4.7173333333333325
0.7476333333333331,0.52325
