use,car
1.1019333333333332,0.00155
0.7110333333333332,0.00095
0.9171666666666666,0.0012833333333333332
0.9547,0.0011833333333333331
0.7340333333333332,0.0008166666666666666
1.0070666666666663,0.0015833333333333333
0.9781333333333332,0.0008
1.0752833333333331,0.0019333333333333331
0.2472666666666666,0.0
0.2605,0.0
0.2642166666666666,0.0
0.3094,0.0
0.5215166666666666,0.0004
0.7207333333333332,0.0008333333333333333
1.4613666666666667,0.0019166666666666663
3.2288,0.004116666666666666
2.9047666666666667,0.0037166666666666663
3.6992,0.00495
3.659383333333333,0.005533333333333333
3.0151833333333333,0.0048
3.689483333333333,0.005116666666666666
4.3866,1.1138333333333332
6.055016666666666,4.2104833333333325
1.73015,0.25995
