use,car
0.3865333333333333,0.00315
0.25855,0.003
0.20601666666666665,0.003
0.2290833333333333,0.003
0.2585166666666666,0.003
0.20285,0.003
0.23015,0.003
0.2508166666666666,0.003
0.1814,0.003
0.2353166666666666,0.003
0.2475,0.003
0.19668333333333327,0.003
0.2571333333333333,0.003
0.2793666666666666,0.003
0.219,0.003
0.46425,0.0031666666666666666
0.7178,0.00335
1.8955833333333332,0.004116666666666666
1.5086666666666668,0.003916666666666666
0.9645,0.0036
0.6764833333333332,0.0034
0.60425,0.0033166666666666665
0.4247,0.0031166666666666665
0.3253833333333333,0.003133333333333333
