use,car
0.27565,0.0
0.2759166666666666,0.0
0.20863333333333328,0.0
0.28005,0.0
0.2489833333333333,0.0
0.2288833333333333,0.0
0.32,0.0002
0.9752666666666664,0.004033333333333333
1.9738,0.00415
0.8147666666666666,0.0003
2.2512333333333334,0.0038666666666666663
0.601,0.0002666666666666667
0.30665,0.0
0.2837,0.0
0.40435,0.0004
0.7177,0.0039
0.31595,0.0
1.62165,0.0026666666666666666
0.84685,0.0041
0.5690833333333332,0.0004
0.6188666666666666,0.0009333333333333332
0.3803333333333333,0.0007
0.4388,0.001
0.3242666666666666,0.0
